Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/0-64_0-61_64-66,1,0,159.5373830000142,159.5373830000142,159.5373830000142,159.5373830000142,592.0,0.016699801132684444,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/80um/64-89_0-61_64-66,1,0,159.0624469999966,159.0624469999966,159.0624469999966,159.0624469999966,264.0,0.016699801132684444,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/info,1,0,163.6136420000014,163.6136420000014,163.6136420000014,163.6136420000014,768.0,0.016699801132684444,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/mesh/info,1,0,158.90644299997803,158.90644299997803,158.90644299997803,158.90644299997803,38.0,0.016699801132684444,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb1_right/transform.json,3,0,163.5694929999829,166.95585966666235,163.5694929999829,173.6022240000068,109.0,0.05009940339805333,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/info,1,0,159.28239799998778,159.28239799998778,159.28239799998778,159.28239799998778,768.0,0.016699801132684444,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/mesh/info,1,0,163.04613600001971,163.04613600001971,163.04613600001971,163.04613600001971,38.0,0.016699801132684444,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_left/transform.json,3,0,160.0,160.70718599999623,159.6269570000004,162.25486899998032,110.0,0.05009940339805333,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/info,1,0,161.2510539999903,161.2510539999903,161.2510539999903,161.2510539999903,767.0,0.016699801132684444,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/mesh/info,1,0,160.63743799998065,160.63743799998065,160.63743799998065,160.63743799998065,38.0,0.016699801132684444,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb2_right/transform.json,3,0,163.00179099999923,166.5623510000008,163.00179099999923,173.57558300000164,109.0,0.05009940339805333,0.0,160,160,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/info,1,0,158.6915089999934,158.6915089999934,158.6915089999934,158.6915089999934,768.0,0.016699801132684444,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/mesh/info,1,0,159.2760789999943,159.2760789999943,159.2760789999943,159.2760789999943,38.0,0.016699801132684444,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_left/transform.json,3,0,160.0,160.44239033334406,159.45696200000725,162.01310800002489,111.0,0.05009940339805333,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_0-64_64-80,1,0,160.64754899997524,160.64754899997524,160.64754899997524,160.64754899997524,2064.0,0.016699801132684444,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/0-64_64-72_64-80,1,0,171.27805300000887,171.27805300000887,171.27805300000887,171.27805300000887,136.0,0.016699801132684444,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_0-64_64-80,1,0,160.84615100001542,160.84615100001542,160.84615100001542,160.84615100001542,520.0,0.016699801132684444,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/80um/64-89_64-72_64-80,1,0,163.67771899999184,163.67771899999184,163.67771899999184,163.67771899999184,72.0,0.016699801132684444,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/info,1,0,160.487900999982,160.487900999982,160.487900999982,160.487900999982,768.0,0.016699801132684444,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/mesh/info,1,0,163.99683899999218,163.99683899999218,163.99683899999218,163.99683899999218,38.0,0.016699801132684444,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb3_right/transform.json,3,0,163.4078810000119,167.51528366667876,163.4078810000119,175.13473600001817,109.0,0.05009940339805333,0.0,160,160,180,180,180,180,180,180,180,180,180
GET,/precomputed/BigBrainRelease.2015/2022_map_release/Lgb4_left/80um/0-64_0-64_64-72,1,0,163.40990499998043,163.40990499998043,163.40990499998043,163.40990499998043,976.0,0.016699801132684444,0.0,160,160,160,160,160,160,160,160,160,160,160
